address,balance
"0xb35e223759d842ef606e603d5dc935d1e0d53451",0.000701573684983750
"0x8f5062394b55fe542332de0024c922111ad9b4f0",0.000668735854627412
"0x99c1d50f34d7adfd41ccf415e2902d6ceb8738ee",0.000666159736758304
"0x9f0b45e307eff2884640f49f688f23fc1be05673",0.000648975398122836
"0x693e410c81563ae4586c88b6a8ec2a4f7a14a671",0.000634361919503358
"0xc65b8bbcf30c85fcab12b2464eab5eef7f8f0d45",0.000604992512474233
"0x856b63349fb6c818ea7cd7305483ae0ef6956f6c",0.000604434481460541
"0x87741bdf9754aad5748ec912e174b7208c928c58",0.000598615203807761
"0x0470eeed126533d01d547bea13c452ac0a27b32c",0.000597531511250223
"0x019b00a4c8bf5a4a75d7be5a498f2d41e6bf41f2",0.000590473481655287
"0x15603ee66225d4b290d1dc4f3dce647225fbe234",0.000588582721959548
"0xabe047284e59dde6bfe911c7dc92663c78ebf365",0.000585544987620043
"0xf09b0108a524b896145c7be060e0df3d5c565e3b",0.000581585860446304
"0x49d37b7e271fdc14f8d9aac13dcd5a61ec9cf5a1",0.000571175814627809
"0xaf7dcb20b9c1f5f107f7f0eab726d6124c08f2f1",0.000557475272505507
"0xa0f69f1c3fadaeb820375787d5f5ee5f7be51b9a",0.000556971446384462
"0x3a22187c0b0d03557788ad33cbd260315d52c0a9",0.000548338900390580
"0x0621c493d5f684e94e104a9f4aec50589ecdd08a",0.000543308627203044
"0xafea429353fec366ddfbea7400e22caa5de4cbc4",0.000542411825297190
"0x8190c44a87b9d5e8acd24e600a5c8bf81f497f57",0.000522850381601171
"0x3e03ccfef5540147b093ee9fc530df2f5a64766c",0.000519531839879315
"0x3dc4cb21788205775d6302b25e8631b7bfdd66cb",0.000516110976708676
"0x39fc9053bf2f8a47dd51954bef927770f9502e81",0.000512145087532043
"0x9ee91bf7402d30bd7787a22168c185096397cf5c",0.000506536350691359
"0x64ef2332e224d64f593636e882f39e871ae9676c",0.000504318031134547
"0xb8be8664675b38084c4a5831cc2db725772c3801",0.000502547776168627
"0x0987d77b62e4d649f72a6896a94adba841a3238c",0.000490841155703031
"0x0d7b2594a900673dba46b3901717d6852b844da7",0.000488575029574674
"0x6a53258155535d2465a94e2fb1ed0e4420075461",0.000480548425088221
"0x38ef51f6c63fe570ebda4188a8192343b9c88a8f",0.000473354555629095
"0xf239530ea2ffe3a982a33e5db693dc2e2bd6ab3b",0.000468606507425867
"0xe1c99f5eed8b88ecf03585d75a4c31dc27ec89a6",0.000468042451045225
"0xf539fb80b77d4eac479bd3c51b84c0146a3e8d6c",0.000467745653747735
"0xa543b7c678710394ab498f8e3da6be424c83c179",0.000464856246155215
"0x07605d08473e4e9f78b783f9401070617aecad73",0.000461604818142117
"0xde42d1686dd4e4726bf17fcd3ed2878f9fb5e620",0.000452422101869954
"0x3af874154ec69e21172c195a9cc82dc63a7e62d8",0.000444714233145857
"0x88343a63ad0452424577de097d6dad6ca493d02e",0.000442521878246340
"0x1320d96de65e7828ba0aec1a530846f3a88867d4",0.000428296834200490
"0xb4475b9bd36783a1864b969d5ae6062bba3580b3",0.000426344734434433
"0x43a2a720cd0911690c248075f4a29a5e7716f758",0.000424815327776096
"0x1eb4331748c20f7a7b378ae896e50df018173ceb",0.000410968332432618
"0x81ed1ce4780fb5a7aa644d429322f681a9904120",0.000407862010365943
"0xa2e0a19c9995d2758dd4fc7f78889a3a7261a69f",0.000389344394097358
"0x11eca63fe090a187d6ac470d77d5d8c6b9fc9caf",0.000385178687690673
"0x84d36ea4044161232803c216bf1d103469713943",0.000382515267453194
"0x3a99f5def372b4887fe45af2cb5ef1ffe9693b09",0.000381305835331193
"0x4c1c95ae8cd76d7b152ed92a9b31ab439c5cafcd",0.000380196141758889
"0x77589dbef63a2c71e4307792cc54afd975b48eb8",0.000378970787707614
"0x3858a8088fcb8f9b9470f641bebe3d74e301592c",0.000370441589972124
"0xc2df3a5d3dedc8e37ede2dadb99ceca00a011557",0.000370248990172981
"0x9a6f2c7725039054fdc89efba4202d79800bbfc0",0.000358121055510104
"0x3474141036120b47f5d998bfc5927662b8abc168",0.000357951594955172
"0x93d55a093e81ec6846772844033917025b77915b",0.000355276497753995
"0x16f8efe0b536921745b3159097c3bc079cc3e972",0.000349445519947029
"0xbd007db4c90774d3c3f88d0cb95ebc9163f69438",0.000348777111718829
"0x76c468a9e14e4b8b56966ee5d223b8e05256335a",0.000344853231306646
"0xffec703efde398a72c4021f084bca8c74876b438",0.000343068453315511
"0xcf46740d84f49ab7649c0ada94be268cace7efdd",0.000336329032116969
"0x8e42ef256159db7863877daddc2ffe5ad71bafd4",0.000334050960967304
"0x26d4825c8ea12dce49fc6d43010114ea3b92e590",0.000333850127603763
"0x4868deecd68a1b8db8cbfed58191e388a352d6b4",0.000328462871806150
"0xe55dc432a2b4b55f489dfc69ca5044e36db9f81a",0.000328461067220134
"0xded0fb467d79dbe5c9a6c84917ad192ccf38e119",0.000322660029764954
"0x3b7a279b1fa883caad81f56c96fc07ac115c033a",0.000321011760719499
"0xa808f6945a1f5f346ebb01ce7b868e38f68666ec",0.000320964447987039
"0x1f42ceae13a0d09f43aff90499964e31ff95e702",0.000320923966699639
"0x88580a49fcfabf727badadad1d1efdaffe5d2b78",0.000320272804560211
"0x72e82e2812815c75c185bcf45dc229c4500b24bc",0.000318635820957596
"0x8c8578521f3bb4c8d4afb7a885d18ccb0f8d8e7d",0.000315322664731910
"0xcfdc97713b13489708d417d19a3da22a5b65881c",0.000311018048704478
"0x9d78b8627c2d659571a533596732c2ac0117f5ae",0.000304947253489335
"0x7b66b4cc50ca05f98483e334b7a6d2214c2c700b",0.000297184244857754
"0xdf7ebb8071fe439e56af4e95ee2427136e307f1c",0.000294776513732216
"0x2950c5403d36ef768dea445557d7e1a72781aa8e",0.000290997017993880
"0x8e8ad50b58f5b7d05998a836563345d3ce64ff04",0.000290102027769238
"0x36cd88ddb13e26d9c88b14377ea0216e60d8cb96",0.000284505604474725
"0xcb8914068c637bef600935e3897e709a45adbb80",0.000284303270612683
"0xc1a9c0846d426ee1b101026d660a8a553b4176e5",0.000282762503265644
"0x6eb32ab550ccccba2a88bc87891ceadcc5746182",0.000281422507618517
"0x5a688f839269d2caf316e7e962f1c0c1d038e83b",0.000280177196148911
"0xa73f087bff59146397e09cea89c0a56aef7af89f",0.000277190281966540
"0x56ce6e7596240272d2aaa640a4001012c0b46f9a",0.000275552692504037
"0x12eb3a33e432a109ff0ab9570693a248a8af2399",0.000272582341689166
"0x83e66a4b25eabdc3c9e55d18e734ebcd6888b0c7",0.000271287332788540
"0x46815ac3fdb148f440f8e5a6a5cd244a0fbf5524",0.000270003438474118
"0xdcb040f3b8bc74b5346d964a72e470db27f5896c",0.000266118350323643
"0x5d8d9668ff0a655486027c97111c14a99316eb42",0.000265025083270707
"0x89ed45c424475d357df90dae76ad8167603cf168",0.000264336597428769
"0x0069bdd9dc6bfd1e53df5accd9e419674c97c527",0.000260664941007385
"0xedf18ccc861bdbc8000c02c842a1841d2a3f50b5",0.000260441973065226
"0xc1b6cd0c095eb5df0022edc2bcf085ad571ab134",0.000255722394894174
"0x81c1a9509e6652dc0c35117e2361be6451addc2d",0.000254526825324360
"0xe2efc0ab3ee51d4ebfc2fe4edd1f798f7cf3a766",0.000252912152834169
"0xec2f92e13c049674af7b7f3f054ab1d5066a8df0",0.000252326416422977
"0x90e302857c59a69d7be1834f84fadc98e8072d60",0.000248046300662632
"0x4d8fac10abc442040a5b4b5ac28800bb3365ceed",0.000241355107859912
"0x87b9e4ce4c1b8773a9e6943a725b273009f8d531",0.000241351652044332
"0xad135b3ddef7fd16f10bfe203eadfea77f487dca",0.000233913056796408
"0x6df511e54428ba1396cde4e57e1ed20524fa28b5",0.000228300950821490
"0x512199f12a9a397904420e3f6c6b4edfe633bc40",0.000227019567632288
"0x97d8a177692932a6ee5cd6812e625aaaedfc7dd6",0.000225871167700344
"0x1f955f09f40c55f135f6f10f260a0e7b69a4dda7",0.000225717639143687
"0x6282cf103afea9e8d1c5d98870112b841454c4b5",0.000221487892493914
"0x74bf1a5434d6084b485218cfcebf3b5e866b81dc",0.000220329013884681
"0x011aeda0e46a82c27704a5a1c9fb8db60c094468",0.000211592222300911
"0x03ef7fd8530cff274bcd3935594ca8aa4f8950be",0.000211228966806003
"0xd53989ab762e8a8926163f48715099bdeefd3457",0.000208726401844667
"0xfa009ac9a9f03d9d4fb5a3cd8f6efed197fc7175",0.000208569529381625
"0xcfef9e7d298301e5ca077b455f26e6e8b86746fe",0.000201465835770868
"0x185cfafca1f2d364c1acb7d568b0f221623d40ed",0.000195291871508346
"0xcae2e56d029558fdab3af15ebd2e5b98d3a3fbd5",0.000193617324379670
"0x4a01877519344f59657bb87017207dcbde64288b",0.000192558069143991
"0x9af9e36781156a55dbfa41a502acb30bd476429e",0.000191673856619048
"0x09e043c9c9791d6cb0ce84bfb3bb441f8905fce5",0.000191191665646323
"0x6f47684de913e8bc5cfa9f779f41610cdaa8658c",0.000184825273656201
"0x0998e2c8e8a2b5a4a990e90bcc36d5f154104c4e",0.000183278497401527
"0xdeac955940c6452ce809005723d90e97aa8a774f",0.000179790462322730
"0xb25dcd33089dfbb4645fec336cf059218bf190b0",0.000178985638353201
"0x92dfa247ce9d894b25dbe4f60dc2cfe0fcb45bfe",0.000176818514385571
"0xa688b74e60e0fe088048b721fb21ffab42f07034",0.000176750766706919
"0x7ddd4d1049f99f7598d3d1cbddf88053ffd3ed0d",0.000173894985506494
"0x79c632d117f4c6cbdf0eea75858f868478b6c421",0.000169927659793310
"0xd9570166e2f8350a7545363c0c769c92540270f9",0.000168860006804738
"0xa860b0b9998a1128a4b1057e10b3637290073d57",0.000162519225865898
"0x7014119741c6fc209fcb9d132bce418962696f0e",0.000160743124352284
"0xb0b73a52ee5413157a94bc7053e28e12af33f292",0.000157062470510166
"0x99a724661329144c408902df81339a4bdc327dca",0.000154618206483481
"0x81ed0fc0b3034dfcc303b1a64d68914323e4c0f8",0.000148294896527000
"0x13bb0195afd8b53f47f93abcbf2ccc29a7b79bd2",0.000143627797386423
"0x84d7daded0a2b3aa12e3aa060a0fb06b882155be",0.000141528890509051
"0xe749b7c4c3703af8539c2e098bbb0704d87d336c",0.000137896350318664
"0x669e1fba0d79b4a71f29f71169041f7eb0e89948",0.000136681974383815
"0xa76c0ad92336dc29add31c3f02f0307246f8be51",0.000136278684154066
"0xfbe79705df134fafcb90fbe82cc86f592df0d4ba",0.000135793798410864
"0x2a6d24b4ddd9321826f5cd6d8f8dd677350e666c",0.000135236427458224
"0x0ed173174930e37c649f8b6b014793941aae2f1b",0.000134862303274321
"0xc0ce17693f22294053848301134584eaf8a46649",0.000131728802336419
"0x89265ffab4409e43f8957c1144d4f897294de1ed",0.000128962407097602
"0xe9446d7a112e7a5bbcba4c869a829d527b9c74d5",0.000120948579254960
"0x0dfbe611ca22856f3854d668232d405e4756fd51",0.000117644594072109
"0x80ce8af5083f0bb8f8f21b4bf0ff134683c04a99",0.000116281108325834
"0xd9aff5138d3c4118483fc60a26f89f18d516ceca",0.000113215497639336
"0x114cf12f4e8bcf3daaa1fb60f88d59e3a53783ce",0.000112931095152750
"0x222a0b07a86b72d72237528815e53a602dc4cd1a",0.000112276256568619
"0xe75e20fdda1ea4d95c0e38672c6e28ff61d6ff3e",0.000110070017334621
"0xb33af73fada1183e7064eaa78ca17917cd7bc4e3",0.000109962734292262
"0x5881c90f30b5956ffc16c9ab8a0935c4f62dd43a",0.000109114383736091
"0x9c59a0f1d6e2fb2cd2a60054d042cc923e6e13fe",0.000108412942911639
"0x98cecb41d6bca8f86384b26c238276b7d9808e56",0.000105638177798393
"0xc8d8adc34e5028db23da142ca7cf0d7453c04af8",0.000105025085499012
"0x44a1ee5d71df25dfe133a3fab0bf942cec4f52dc",0.000099952519557950
"0xe46699e036a709e5e682e651722e03e1f051be7c",0.000099610513316066
"0xd0314f79879cec26344fdd89f67154a04e94b7f6",0.000099200351547654
"0xb8d9d223c526ff3e0d290fc9209975e0903990bf",0.000098732190316249
"0x7358ae7aabe255d650fdbe2d511cfc1991514c08",0.000098410060555437
"0x28da89752dd24477bcbe8feb823af7e1ba97e9e8",0.000091701783594587
"0xbd15ec24334e9969846a2e2b43d901b16a16e4ff",0.000085892890965319
"0x6789c23e5655cbda7a601deb45d6bdf2d368358b",0.000084486943283230
"0x2ce2ac2d9f9a66265ec2e191f490d868f8a69baf",0.000084178775810961
"0xa0a1a31128d0cc1a1acad7b10a49745bb6879203",0.000079853575305298
"0xf8efd4094ee2a7ec82700cd1130a30c5e39d6ccc",0.000077046172368797
"0xa799417d15f83c936aa8f6fda96875c89c755c33",0.000076640541547142
"0x8d769a323be84a5a1279f6fb24b25fc3f45b285e",0.000074231805154425
"0x0b86a0f68567a53b01bcc0d42dd247a91ce0b991",0.000073316406051459
"0xd6e086a793380fe2a26076338a45655e12332639",0.000073004168551965
"0x4bac25650cd3402520f3ef7303edcfdc72430e98",0.000066087460884308
"0x3ac9bfe516bbfe259c8e788621480b67cf1b6177",0.000065573222921724
"0xc47c4fe624fefcc98963957dfd2f03f7aae6a3d4",0.000059359897217114
"0x15924aa4b8ce27650b7fc6028dc4105aff85671f",0.000058111928217145
"0x0c94dabd72358bbba7bf15d69300b197392fc038",0.000058043968420484
"0x510b6e8f9fdef4026fe84e0a0e5031fc71defae5",0.000057883664218215
"0x0ab30099b3abe30e2c15d7576ea875fec4e606ed",0.000057836373960000
"0x4b8ecfe0f3a4e7635c6c6e880e2274330f3966ab",0.000056173054053060
"0x9132c8d3032171d1a4e0817a54d4d181ba46c101",0.000056130027630484
"0x30db4940555516b107d63e2c483ec1e60c7ff361",0.000055566795956537
"0xa98293a52c94870ec8ccf4a5595896b0efe11c10",0.000055447841126152
"0x28b90cfb1ffbecaf25cd2fa852cf83896115d7e6",0.000055112680081041
"0xb938369964840f5169fc93412f76cef6c9bbd1c1",0.000053684194453732
"0x47c2ceb672939c081a9b39365474edecd67c7c8c",0.000051976519034001
"0xa43f97dd48992cee3c8b91f5c8dfdec3a1731746",0.000051754454049739
"0xf202cc67f4a59147ab96e210cfad9bff9d06ba5a",0.000051458957600091
"0x76caf57e1ec531a81643968230fdecb0047c905c",0.000051425637716491
"0x5179d9919b584648435cac8668cfce6cc7586048",0.000048679830195384
"0xd82e12fa73a67da408ed4ce6d2f525dc07ee4f43",0.000047893287910000
"0xecf56cad411723d470580b17c0d21e29000976d4",0.000045749148948557
"0xf754fff6216f7407756ab21b33eed3b3ecddb177",0.000045367878506176
"0x5af53ddcd8f846ae035b665c85e29c6996abbc8f",0.000043549919466403
"0xf46b023727851def539a5527f0b329a20e253a0c",0.000042727145190220
"0xd334f0868b1f56fc7520889a1e17fce6bd1e6ba0",0.000040655829528046
"0xbabbb98c15119f05789344e7a5768171e710bcf8",0.000040036967389306
"0x8bafd9aa563318fc47683e601c081879acd451ab",0.000038559517425526
"0x0ec2b555c852472e7302be39c881c2fe6ff5ef36",0.000038241369400000
"0x3a7f8767970ae0af8ffd9c44a0e79077ea040c52",0.000038170893589000
"0xfa1f8201920dbb1971ee721d502fde3289f1ba9a",0.000037076809052149
"0x7c91eb3638c2173da4e0262d42eccf55faa8d957",0.000036467813311416
"0x5bd1ba88f42b37498cd49224b58d91de77ae74fe",0.000034864372800593
"0x567a2538491d51fe31e8a8ba1b722445b987cabe",0.000034679165508465
"0x95e0843ef4b9bcf78f8e1e741296b4e9d596fba3",0.000034048431845918
"0x9a6c1120965c8349d5d4eb2969699f848f4d9ae9",0.000034045713388554
"0xb5155f02292229fc8cabc56c3a1d6510b6f0bca7",0.000032113832540296
"0x47103c5dcfe9088c245ff8df38368bdfad33b8ec",0.000031494113282681
"0x7cbf72dd40fe52d9558b5fbfe4ca9d35222a8f51",0.000031417391671452
"0x0ca91c671566fbeaa2ce9aa48638357240ed01e1",0.000029688119968788
"0xe9e6fa9eeb8b55278aaa27c0cb12ca055b0efe9c",0.000024903305822409
"0xe5ed88ac6147b8d227b0cb4a5b6aec1ae4843dac",0.000024848854569182
"0x8c4a3ee8b9286d25f7bc20f74b6e863ac5c76267",0.000024648490481440
"0xe7ac2fa19c60c7bf9d7d6e4b16b2c29bea0dde96",0.000024028833910437
"0x3707a3effea62536179c446fae1271fa02411c96",0.000021698432401034
"0xe596d529fe92325551b947ec1f34d8a601fbb389",0.000021323631221724
"0xddbdcc47a9a50a1882ab014f3046fc7a23ab19dc",0.000020002237897706
"0x99d112cca3c2455d27c5c00ae02333dfd3adfeef",0.000019121656330964
"0x82183665219089937f56166defc8da4eafa179c0",0.000018564113067238
"0xe97412aa723717a94a18147a7f4984fd7e84e7cc",0.000018368272837857
"0xefa413de95fd661346c6de01342b4779df2dd517",0.000017471719081927
"0x18c529e97297c7d7da79779714b288f5c034ebe1",0.000015964498000000
"0xbd8a14e94c4dc672df1546570970f773cd179008",0.000015833912930788
"0x58724ddb83b5ccba1cd50e3a633fe083d267e518",0.000015276590152914
"0x649886b2ac7a1e3d3048d2e44af84507d399ac7b",0.000014317718386104
"0x22ccabd1da9b85bdcef05e79ab4ecf0670ada33a",0.000013790261407178
"0x93bc565d94551eb63f6518e7e91c93357d6daf66",0.000012825651386817
"0x07d0ac7671d4242858d0cebcd34ec03907685947",0.000011128910938881
"0xfb94a30de4a8bf16523d4ac9ed8b1eeda96d3f3b",0.000006578770511341
"0x5aa5c20819dde5ee448a1d565cbc9de7433a3cba",0.000005914690486533
"0x6ad54be5d05e4a6df67c24ade220c6ff743b2400",0.000005761038515969
"0xc2bb3a1416aeb8d19dfca0079c7c2986c16385f0",0.000005716416210144
"0x86cdc68ffdf25c961e6fdd4cad82c3f132d2472b",0.000005357286410038
"0x0dbba0d183f64fea5b5862979aa463911986d2ca",0.000003127614319907
"0x637103f79931b7b1b49d2d14cf8a364f151555a4",0.000002736571074285
"0x7561aa7aed19550e6ac0bcc7490729d9dfa2618b",0.000002591663904732
"0xc6b08ec028bdd903f4885359c7076d304b0fdc5d",0.000002374979242943
"0x5ddb5d82c90f7011ba43d10f3fc2de0f6308a111",0.000002067167973634
"0x0d976803fd5a8347037c7ddbaa282e2050efc231",0.000001694664572829
"0x7d8c4e296f348963481cc2703303db077648524e",0.000001585193897751
"0x995514150da40cc16dc536d1deb566af0978999a",0.000001115044364000
"0x47b0ec1bea7d8ecc7cf70c3bf82c5f5d15a96b6d",0.000000887785444023
"0xbad9f0ca9faabd16b0162c8f8fd3fb639394be68",0.000000856882206687
"0x88b9ba802462c095305c50937f46949e7e4517c5",0.000000804278710500
"0x398acad0585cb4397ad39bc13052c611a63597b5",0.000000688824131900
"0x9acf3e2bddebba68267d48fb35bd919407432a8f",0.000000552162522406
"0xf8014a5f9c8f2ed1a5b2b4e2a53495d37748c12d",0.000000455333577760
"0xbcc6a78a35534f4f785801466f1f2d7cf1749cde",0.000000396052020000
"0xb47407d2f59f663ea9baeeced5244551c255da09",0.000000117696417303
"0x5519a5d3e5548c8e5f82d02caebee3cbddb98757",0.000000048054674197
"0x7eb94a1d492331a28f72068cea885f06af02daaa",0.000000000759199960
"0xbe8cd644500f3d1ce94f2875d3287d243cf29f4c",0.000000000676407943
"0xa2a4a3c58424ac16f743cabbd39f1ef908354a3f",0.000000000501901683
"0xf73ccef113bd0f198562237987ac566f76ff28bf",0.000000000009657000
"0x6f333a69121ddeacb058c784968de079e92cccd5",0.000000000008000000
"0xb97cd69145e5a9357b2acd6af6c5076380f17afb",0.000000000004953136
"0x065d722a7e5c3fa17a5c382284a33dabf5d4e35f",0.000000000004734582
"0x521709b3cd7f07e29722be0ba28a8ce0e806dbc3",0.000000000004130812
"0x7822b497bc4d365540625ff12e7f1edbad8745ed",0.000000000003000000
"0xe1c167b0845e9b70e0f1607ad10588a6b989a37b",0.000000000002000000
"0xdb6f1920a889355780af7570773609bd8cb1f498",0.000000000001625501
"0xfd896db057f260adce7fd1fd48c6623e023406cd",0.000000000001455949
"0xfa35113163bfd33c18a01d1a62d4d14a1ed30a42",0.000000000001400000
"0x2a71693a4d88b4f6ae6697a87b3524c04b92ab38",0.000000000001104974
"0xe442b1414b9286ccc9629c4db4a4e562764a21ee",0.000000000001020000
"0x5791a402700e7266bb4ec99e508fa25a05c762f0",0.000000000001000000
"0x25864a712c80d33ba1ad7c23cffa18b46f2fc00c",0.000000000000895412
"0x6e7660c178e0ac96d480b7eb63a22b5b0e86d993",0.000000000000700000
"0x2ec255797fef7669fa243509b7a599121148ffba",0.000000000000581000
"0xaf4c0b70b2ea9fb7487c7cbb37ada259579fe040",0.000000000000556020
"0x51e3d44172868acc60d68ca99591ce4230bc75e0",0.000000000000518620
"0xbddafe3c39e7c7bd313e6551e54628eb9ce163dc",0.000000000000500000
"0xcebda550ff74f50e2b4941b2824c99aff9bda3a6",0.000000000000445300
"0x0c70dba2e20570a983bfc7986081090aa0ba9af9",0.000000000000400000
"0xe43d926ace7729add8b418b22527d2b49ae80477",0.000000000000400000
"0x120fd745527a42b2719783a0db9d4d4f9c014a3f",0.000000000000358000
"0xd2171abb60d2994cf9acb767f2116cf47bbf596f",0.000000000000346421
"0x037cd3ba0a938164b958aecd44c7ad61ffc49db3",0.000000000000344126
"0x2a5c2568b10a0e826bfa892cf21ba7218310180b",0.000000000000305939
"0xa3fa99a148fa48d14ed51d610c367c61876997f1",0.000000000000288162
"0xd1b47490209ccb7a806e8a45d9479490c040abf4",0.000000000000283673
"0x90d1a8364942b65776fd31666a7b699c677e1bc2",0.000000000000240000
"0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f",0.000000000000212816
"0x2c998475129d5b3ff6c1da870735a41dfc38eaa6",0.000000000000202641
"0xbf0d1d66ec16656138bd904a082523e2b9178fff",0.000000000000202448
"0x955d1b005d0e4c839b038a31eb993c95ae5b4d45",0.000000000000202052
"0xe16584424f34380dbf798f547af684597788fbc7",0.000000000000200000
"0x168a92493c2ce0bcf6437703497bf99ac2eacec0",0.000000000000200000
"0xb2ae7e5da9161e2d5a3ad789e31f66d867842e27",0.000000000000196787
"0xecab76a448f1afcfd1380ebb9c0dc1e624887311",0.000000000000196624
"0x5ed10b9e8c1141216039dd9ce3e7f63654593871",0.000000000000195650
"0x237faf6c4c165964ea983aa3f917295ef77d314a",0.000000000000195337
"0xbdda43d5498ae44230b8c76dba22beaba6873540",0.000000000000194457
"0x98d4854c2e090eef6fe996dfc447be428da98b42",0.000000000000192720
"0xe7ec2736ed84aac880fcdf3e30173ac1657dc746",0.000000000000192286
"0x8fe9974be78a943510dd7fa8dc14ac51f9e63972",0.000000000000190172
"0xb6061425308511233dbe363e33efa2696bab3c39",0.000000000000189858
"0x43d63721b6091a31da83e38173d3eade0f6d440f",0.000000000000186747
"0xb4b3854f4f71496f050ce3a25d5e8a1ab60b1142",0.000000000000183676
"0x13189a6890427b00c368b3e80e2d8f950d219aeb",0.000000000000183511
"0x9db636f1202b9e01bbeaec9b830a0f5b607e7e22",0.000000000000182856
"0xca37b426f94a5027bd15ba0c896bb06968589ce6",0.000000000000178240
"0x19fc2599444b3f0c70c1daef5d26b1ac0b7702e3",0.000000000000177811
"0x460f7402c13e077530601d82dac0816e41adf38d",0.000000000000171951
"0x8321e75cfac8e1695e3516adb5db183670eb6a0a",0.000000000000169991
"0x5cafda2df7bd05ae0c19154dbb5081efa19054c8",0.000000000000169595
"0x23f0ed92f9961d3d90d91903b734eae6b55dc0c6",0.000000000000168771
"0xd14fe70f3ac177245f99d6d1f5ad213bb3b34256",0.000000000000166535
"0x9c7ae9d431aa1738644c5cca09d62affcad4c9a8",0.000000000000166401
"0x4ba0d6a2bb1f7f3598a26ef7e775892c448b324d",0.000000000000165100
"0xd3c5b2dc4a980709fbbace6545b8b59f4b33baaf",0.000000000000164488
"0x50e4d3397ed2eee27bd79487a65281ff0fbd9e6b",0.000000000000163580
"0x2647002b96f691e2c3bb48fce20e16c1147ae777",0.000000000000163511
"0x6be075808e41f90148728ae9202e859aa988719c",0.000000000000161299
"0xd70250731a72c33bfb93016e3d1f0ca160df7e42",0.000000000000160464
"0x99c31f9bb7a4414873abb615968babee32c5a7e8",0.000000000000157144
"0xf5c2fadb008791e10e085bf9dd7068eb279f9f81",0.000000000000155471
"0x187d2469f8b7aa02369d324ed78eaff8a7da1b3d",0.000000000000154560
"0x8b07bcd77919e8b138432bc7cdcb5712422fb429",0.000000000000154287
"0x79bad43addae32b134a8dc28436b2bd4294c52b0",0.000000000000153558
"0xd05d0fe433a8564937deb798a1c3b24e1a31a319",0.000000000000151576
"0xabf0d26d2c82118121f03baf68f8a0f4740f753e",0.000000000000151556
"0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec",0.000000000000150392
"0xcbbbb90fc1477aabb2ea4116da4f8a93c126c2fd",0.000000000000150051
"0x8c5fd9bbd02e33902ab295764b17c04c2f0074e5",0.000000000000150000
"0x640755d4bb2ac514b190c67fcdf02f9e6deed852",0.000000000000149763
"0xc77e1a0696469b7da2c1cf0e0d93e9ec0e1d1cd3",0.000000000000149690
"0x3794bf852a6aba4cb66ebb63224d0e643f2402fa",0.000000000000149046
"0x2ba6dfb9b1b05faba6f95c6dea06d2e5b4dfe4ba",0.000000000000144905
"0xf9dac4ebbd4c1256e174ec6d52c4f1e79c6ce50b",0.000000000000139522
"0x8cfd76d7d68825efe05e4e3aca85801da8a4b916",0.000000000000139281
"0xc6e42dab91b6c7d070558847e51123e98488b664",0.000000000000138603
"0x109bd5ff99cc8c828ee152df72e6258e59fb193a",0.000000000000138473
